benchmark,selected,solved,runtime
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node250172.smt2,cvc5,1,0.22314294008538127
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node252045.smt2,cvc5,1,0.2227859180420637
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node252371.smt2,cvc5,1,0.24702780786901712
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node254296.smt2,cvc5,1,0.2311410408001393
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node267053.smt2,cvc5,1,0.22317999601364136
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node269426.smt2,cvc5,1,0.2232043941039592
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node269538.smt2,cvc5,1,0.2228767320048064
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node271799.smt2,cvc5,1,0.22521917195990682
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node287144.smt2,cvc5,1,0.24666113778948784
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node287256.smt2,cvc5,1,0.25682243914343417
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node287914.smt2,cvc5,1,0.22479879995808005
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node288026.smt2,cvc5,1,0.2505593579262495
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node290002.smt2,cvc5,1,0.22067880001850426
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node290206.smt2,cvc5,1,0.22304177097976208
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node291616.smt2,cvc5,1,0.22099947999231517
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node345166.smt2,cvc5,1,0.2234641839750111
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node345732.smt2,cvc5,1,0.22168976720422506
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node348711.smt2,cvc5,1,0.21999022318050265
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node361630.smt2,cvc5,1,0.22079498297534883
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node361987.smt2,cvc5,1,0.22234252002090216
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node363688.smt2,cvc5,1,0.25264338590204716
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node368427.smt2,cvc5,1,0.22094257501885295
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node368539.smt2,cvc5,1,0.23240793496370316
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node369234.smt2,cvc5,1,0.22980597708374262
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node369871.smt2,cvc5,1,0.2271419079042971
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node384248.smt2,cvc5,1,0.2230986780487001
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node387850.smt2,cvc5,1,0.24048595782369375
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node388424.smt2,cvc5,1,0.2468431710731238
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node389601.smt2,cvc5,1,0.22176681505516171
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node389810.smt2,cvc5,1,0.2230135789141059
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node475811.smt2,cvc5,1,0.24183757789433002
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node476004.smt2,cvc5,1,0.22183947288431227
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node478879.smt2,cvc5,1,0.22590436600148678
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node488227.smt2,cvc5,1,0.22164731798693538
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node490353.smt2,cvc5,1,0.2222535777837038
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node529901.smt2,cvc5,1,0.22111882804892957
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node534610.smt2,cvc5,1,0.23616501898504794
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node535359.smt2,cvc5,1,0.22143726097419858
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node548891.smt2,cvc5,1,0.24618397187441587
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node550504.smt2,cvc5,1,0.24533995194360614
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node559428.smt2,cvc5,1,0.24601857317611575
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node561079.smt2,cvc5,1,0.2520667661447078
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node601561.smt2,cvc5,1,0.22358319209888577
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node603232.smt2,cvc5,1,0.22173041407950222
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node603757.smt2,cvc5,1,0.22045062179677188
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node619055.smt2,cvc5,1,0.224243416916579
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node620306.smt2,cvc5,1,0.22452894900925457
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node631164.smt2,cvc5,1,0.22458651894703507
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node672726.smt2,cvc5,1,0.23255959013476968
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node673414.smt2,cvc5,1,0.22049641888588667
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node674647.smt2,cvc5,1,0.22388342884369195
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node682405.smt2,cvc5,1,0.22529282700270414
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node688713.smt2,cvc5,1,0.24444844713434577
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node704546.smt2,cvc5,1,0.22130897385068238
BV/2017-Preiner-keymaera/safety-lemma-node10952.smt2,YicesQS,1,0.3499065910000354
BV/2017-Preiner-keymaera/safety-lemma-node14050.smt2,YicesQS,1,0.28937201714143157
BV/2017-Preiner-keymaera/vsl.proof-node1377.smt2,YicesQS,1,6.9868465980980545
BV/2017-Preiner-keymaera/vsl.proof-node2761.smt2,YicesQS,1,6.499032689025626
BV/2017-Preiner-keymaera/vsli-alert.proof-node2442.smt2,YicesQS,1,0.33501892001368105
BV/2017-Preiner-psyco/006.smt2,YicesQS,1,0.4201188050210476
BV/2017-Preiner-psyco/008.smt2,YicesQS,1,0.38857459113933146
BV/2017-Preiner-psyco/027.smt2,YicesQS,1,0.2910703781526536
BV/2017-Preiner-psyco/040.smt2,YicesQS,1,0.7925306078977883
BV/2017-Preiner-psyco/050.smt2,YicesQS,1,0.36061611701734364
BV/2017-Preiner-psyco/055.smt2,YicesQS,1,0.8358302940614522
BV/2017-Preiner-psyco/056.smt2,YicesQS,1,0.4757102779112756
BV/2017-Preiner-psyco/073.smt2,YicesQS,1,0.35544930398464203
BV/2017-Preiner-psyco/075.smt2,YicesQS,1,0.2594785669352859
BV/2017-Preiner-psyco/078.smt2,YicesQS,1,0.4836537300143391
BV/2017-Preiner-psyco/081.smt2,YicesQS,1,0.4802199851255864
BV/2017-Preiner-psyco/123.smt2,cvc5,1,0.2842240498866886
BV/2017-Preiner-psyco/125.smt2,cvc5,1,0.3312770139891654
BV/2017-Preiner-psyco/126.smt2,cvc5,1,0.39475630898959935
BV/2017-Preiner-psyco/174.smt2,YicesQS,1,0.42723882803693414
BV/2017-Preiner-psyco/182.smt2,Z3alpha,1,6.318196523934603
BV/2017-Preiner-psyco/185.smt2,YicesQS,1,0.3159637078642845
BV/2017-Preiner-psyco/190.smt2,YicesQS,1,0.3701163800433278
BV/2017-Preiner-scholl-smt08/RND/RND_3_12.smt2,YicesQS,1,0.2672105389647186
BV/2017-Preiner-scholl-smt08/RND/RND_3_20.smt2,YicesQS,1,0.2353965670336038
BV/2017-Preiner-scholl-smt08/RND/RND_3_23.smt2,YicesQS,1,0.40725182509049773
BV/2017-Preiner-scholl-smt08/RND/RND_3_28.smt2,Z3alpha,1,0.28801916004158556
BV/2017-Preiner-scholl-smt08/RND/RND_4_12.smt2,Z3alpha,1,0.7398175981361419
BV/2017-Preiner-scholl-smt08/RND/RND_4_14.smt2,YicesQS,1,0.4096001419238746
BV/2017-Preiner-scholl-smt08/RND/RND_4_20.smt2,YicesQS,1,0.5924609950743616
BV/2017-Preiner-scholl-smt08/RND/RND_4_23.smt2,YicesQS,1,0.35637119389139116
BV/2017-Preiner-scholl-smt08/RND/RND_4_4.smt2,YicesQS,1,0.2902846790384501
BV/2017-Preiner-scholl-smt08/RND/RND_6_14.smt2,Z3alpha,1,83.95339742302895
BV/2017-Preiner-scholl-smt08/RND/RND_6_15.smt2,Z3alpha,0,6.341863411013037
BV/2017-Preiner-scholl-smt08/RND/RND_6_23.smt2,Z3alpha,1,0.3255393239669502
BV/2017-Preiner-scholl-smt08/RND/RND_6_27.smt2,Z3alpha,1,0.7681734301149845
BV/2017-Preiner-scholl-smt08/RND/RND_6_29.smt2,Z3alpha,0,32.305968519998714
BV/2017-Preiner-scholl-smt08/RNDPRE/RNDPRE_3_16.smt2,YicesQS,1,0.34168057003989816
BV/2017-Preiner-scholl-smt08/RNDPRE/RNDPRE_3_17.smt2,YicesQS,1,0.26996358996257186
BV/2017-Preiner-scholl-smt08/RNDPRE/RNDPRE_3_2.smt2,YicesQS,1,700.980974733131
BV/2017-Preiner-scholl-smt08/RNDPRE/RNDPRE_3_21.smt2,YicesQS,1,0.5620559558738023
BV/2017-Preiner-scholl-smt08/RNDPRE/RNDPRE_3_26.smt2,SMTInterpol,1,0.744592848001048
BV/2017-Preiner-scholl-smt08/RNDPRE/RNDPRE_3_33.smt2,YicesQS,1,0.26363346283324063
BV/2017-Preiner-scholl-smt08/RNDPRE/RNDPRE_3_34.smt2,YicesQS,1,0.37199562485329807
BV/2017-Preiner-scholl-smt08/RNDPRE/RNDPRE_3_4.smt2,YicesQS,1,0.22723138704895973
BV/2017-Preiner-scholl-smt08/RNDPRE/RNDPRE_3_46.smt2,YicesQS,1,707.3333190178964
BV/2017-Preiner-scholl-smt08/RNDPRE/RNDPRE_3_48.smt2,YicesQS,1,0.3261716349516064
BV/2017-Preiner-scholl-smt08/RNDPRE/RNDPRE_3_5.smt2,YicesQS,1,0.26258217194117606
BV/2017-Preiner-scholl-smt08/RNDPRE/RNDPRE_3_53.smt2,YicesQS,1,0.4572063069790602
BV/2017-Preiner-scholl-smt08/RNDPRE/RNDPRE_3_9.smt2,YicesQS,1,0.2812604981008917
BV/2017-Preiner-scholl-smt08/RNDPRE/RNDPRE_4_31.smt2,YicesQS,0,1201.7206245639827
BV/2017-Preiner-scholl-smt08/RNDPRE/RNDPRE_4_37.smt2,YicesQS,1,0.26834479393437505
BV/2017-Preiner-scholl-smt08/RNDPRE/RNDPRE_4_41.smt2,YicesQS,0,1201.7302176509984
BV/2017-Preiner-scholl-smt08/RNDPRE/RNDPRE_4_52.smt2,Z3alpha,1,27.046512729022652
BV/2017-Preiner-scholl-smt08/RNDPRE/RNDPRE_4_53.smt2,YicesQS,1,736.5091933759395
BV/2017-Preiner-scholl-smt08/RNDPRE/RNDPRE_4_54.smt2,Z3alpha,0,1202.2248803370167
BV/2017-Preiner-scholl-smt08/RNDPRE/RNDPRE_4_57.smt2,YicesQS,1,711.9621766950004
BV/2017-Preiner-scholl-smt08/RNDPRE/RNDPRE_4_59.smt2,Z3alpha,0,538.1454091730993
BV/2017-Preiner-scholl-smt08/RNDPRE/RNDPRE_4_62.smt2,Z3alpha,0,6.357617942849174
BV/2017-Preiner-scholl-smt08/RNDPRE/RNDPRE_4_9.smt2,YicesQS,1,700.7844262251165
BV/2017-Preiner-scholl-smt08/model/model_5_1.smt2,Z3alpha,1,0.2856490141712129
BV/2017-Preiner-scholl-smt08/model/model_5_22.smt2,YicesQS,1,0.22254849295131862
BV/2017-Preiner-scholl-smt08/model/model_5_25.smt2,YicesQS,1,0.22503621620126069
BV/2017-Preiner-scholl-smt08/model/model_5_38.smt2,YicesQS,1,0.5534075759351254
BV/2017-Preiner-scholl-smt08/model/model_5_42.smt2,YicesQS,1,0.36596411908976734
BV/2017-Preiner-scholl-smt08/model/model_5_49.smt2,YicesQS,1,0.30139117292128503
BV/2017-Preiner-scholl-smt08/model/model_6_21.smt2,YicesQS,1,0.2388105890713632
BV/2017-Preiner-scholl-smt08/model/model_6_28.smt2,YicesQS,1,0.22435221588239074
BV/2017-Preiner-scholl-smt08/model/model_6_38.smt2,YicesQS,1,0.22581004910171032
BV/2017-Preiner-scholl-smt08/model/model_6_47.smt2,YicesQS,1,0.2227288419380784
BV/2017-Preiner-scholl-smt08/model/model_6_5.smt2,Z3alpha,1,0.3008967130444944
BV/2017-Preiner-scholl-smt08/model/model_6_51.smt2,YicesQS,1,0.25385265494696796
BV/2017-Preiner-scholl-smt08/model/model_6_52.smt2,YicesQS,1,0.24655802105553448
BV/2017-Preiner-scholl-smt08/model/model_6_53.smt2,YicesQS,1,0.2832033250015229
BV/2017-Preiner-scholl-smt08/model/model_6_60.smt2,YicesQS,1,0.2604907138738781
BV/20170501-Heizmann-UltimateAutomizer/MultCommutative_true-unreach-call_true-no-overflow_true-termination.c_2674.smt2,cvc5,1,0.2326747348997742
BV/20170501-Heizmann-UltimateAutomizer/MultCommutative_true-unreach-call_true-no-overflow_true-termination.c_3235.smt2,cvc5,1,0.23237142502330244
BV/20170501-Heizmann-UltimateAutomizer/gcd_2_true-unreach-call_true-no-overflow.i_921.smt2,Bitwuzla,1,0.4088416330050677
BV/20170501-Heizmann-UltimateAutomizer/gcd_3_true-unreach-call_true-no-overflow.i_1105.smt2,Bitwuzla,1,6.1181929090525955
BV/20170501-Heizmann-UltimateAutomizer/jain_1_true-unreach-call_true-no-overflow.i_409.smt2,cvc5,1,0.30527109396643937
BV/20170501-Heizmann-UltimateAutomizer/jain_1_true-unreach-call_true-no-overflow.i_435.smt2,cvc5,1,0.2580472310073674
BV/20170501-Heizmann-UltimateAutomizer/jain_2_true-unreach-call_true-no-overflow.i_223.smt2,cvc5,1,0.6227036919444799
BV/20170501-Heizmann-UltimateAutomizer/jain_2_true-unreach-call_true-no-overflow.i_436.smt2,cvc5,1,0.7385876509360969
BV/20170501-Heizmann-UltimateAutomizer/jain_2_true-unreach-call_true-no-overflow.i_464.smt2,cvc5,1,1.2236942579038441
BV/20170501-Heizmann-UltimateAutomizer/jain_2_true-unreach-call_true-no-overflow.i_469.smt2,cvc5,1,2.181570434011519
BV/20170501-Heizmann-UltimateAutomizer/jain_4_true-unreach-call_true-no-overflow.i_200.smt2,cvc5,1,2.284555409103632
BV/20170501-Heizmann-UltimateAutomizer/jain_4_true-unreach-call_true-no-overflow.i_230.smt2,cvc5,1,4.5781334231141955
BV/20170501-Heizmann-UltimateAutomizer/jain_4_true-unreach-call_true-no-overflow.i_266.smt2,cvc5,1,0.6680870000272989
BV/20170501-Heizmann-UltimateAutomizer/jain_6_true-unreach-call_true-no-overflow.i_459.smt2,cvc5,1,2.7013294538483024
BV/20170501-Heizmann-UltimateAutomizer/jain_7_true-unreach-call_true-no-overflow.i_306.smt2,cvc5,1,0.7373181991279125
BV/20170501-Heizmann-UltimateAutomizer/jain_7_true-unreach-call_true-no-overflow.i_61.smt2,cvc5,1,1.668283523991704
BV/20170501-Heizmann-UltimateAutomizer/verisec_sendmail__tTflag_arr_one_loop_false-unreach-call.i_1353.smt2,cvc5,1,0.5442170291207731
BV/2018-Preiner-cav18/check_bvsge_bvashr0_4bit.smt2,YicesQS,1,0.2727860971353948
BV/2018-Preiner-cav18/check_bvsge_bvurem1_32bit.smt2,YicesQS,0,1201.7162755688187
BV/2018-Preiner-cav18/check_bvsgt_bvand_32bit.smt2,YicesQS,1,0.22288011596538126
BV/2018-Preiner-cav18/check_bvsgt_bvconcat1_34_32bit.smt2,YicesQS,1,0.3013972470071167
BV/2018-Preiner-cav18/check_bvsgt_bvlshr0_4bit.smt2,YicesQS,1,0.2497247071005404
BV/2018-Preiner-cav18/check_bvsgt_bvlshr1_32bit.smt2,YicesQS,1,0.22973663895390928
BV/2018-Preiner-cav18/check_bvsgt_bvmul_64bit.smt2,YicesQS,1,0.4394926510285586
BV/2018-Preiner-cav18/check_bvsgt_bvshl0_64bit.smt2,YicesQS,1,0.26872964296489954
BV/2018-Preiner-cav18/check_bvsgt_bvurem1_4bit.smt2,YicesQS,1,0.24948073201812804
BV/2018-Preiner-cav18/check_bvsle_bvmul_32bit.smt2,YicesQS,1,0.2280029789544642
BV/2018-Preiner-cav18/check_bvsle_bvurem1_32bit.smt2,YicesQS,1,0.36244928394444287
BV/2018-Preiner-cav18/check_bvslt_bvshl1_64bit.smt2,YicesQS,1,0.23221666808240116
BV/2018-Preiner-cav18/check_bvslt_bvurem0_4bit.smt2,YicesQS,1,0.21954568894580007
BV/2018-Preiner-cav18/check_bvslt_bvurem0_64bit.smt2,YicesQS,1,4.4855338940396905
BV/2018-Preiner-cav18/check_bvuge_bvconcat0_64_64bit.smt2,YicesQS,1,0.2635281009133905
BV/2018-Preiner-cav18/check_bvuge_bvlshr1_64bit.smt2,YicesQS,1,0.2912708050571382
BV/2018-Preiner-cav18/check_bvuge_bvshl1_64bit.smt2,YicesQS,1,2.177677514962852
BV/2018-Preiner-cav18/check_bvuge_bvurem0_32bit.smt2,YicesQS,1,2.186544645112008
BV/2018-Preiner-cav18/check_bvugt_bvashr1_64bit.smt2,YicesQS,1,0.2658363590016961
BV/2018-Preiner-cav18/check_bvult_bvudiv0_64bit.smt2,YicesQS,1,1.183420249959454
BV/2018-Preiner-cav18/check_eq_bvlshr0_64bit.smt2,YicesQS,1,1.7010883030015975
BV/2018-Preiner-cav18/check_eq_bvurem1_64bit.smt2,cvc5,1,289.45669447793625
BV/2018-Preiner-cav18/check_ne_bvudiv1_64bit.smt2,YicesQS,1,0.33312818710692227
BV/2018-Preiner-cav18/check_ne_bvurem0_32bit.smt2,YicesQS,1,0.4552479099947959
BV/20190429-UltimateAutomizerSvcomp2019/float_req_bl_0730b_true-unreach-call.c_31.smt2,YicesQS,1,0.2255826999899
BV/20190429-UltimateAutomizerSvcomp2019/float_req_bl_0730b_true-unreach-call.c_38.smt2,Bitwuzla,1,0.23920011497102678
BV/20190429-UltimateAutomizerSvcomp2019/jain_2_true-unreach-call_true-no-overflow_false-termination.i_11.smt2,YicesQS,1,0.24100922397337854
BV/20190429-UltimateAutomizerSvcomp2019/soft_float_4_true-unreach-call_true-no-overflow_true-termination.c.cil.c_0.smt2,Bitwuzla,1,0.24358139093965292
BV/2020-Preiner-fmcad20/cons/check_cc_bvand_x_s_32.smt2,Bitwuzla,1,0.24635772500187159
BV/2020-Preiner-fmcad20/cons/check_cc_bvlshr_s_x_4.smt2,cvc5,1,0.36380353500135243
BV/2020-Preiner-fmcad20/cons/check_cc_bvshl_x_s_32.smt2,Bitwuzla,0,1201.2949318978935
BV/2020-Preiner-fmcad20/cons/check_cc_bvshl_x_s_64.smt2,YicesQS,0,1201.7190603581257
BV/2020-Preiner-fmcad20/cons/check_cc_bvslt_x_s_32.smt2,Bitwuzla,1,0.22010407620109618
BV/2020-Preiner-fmcad20/cons/check_cc_bvuge_s_x_64.smt2,Bitwuzla,1,0.21628176281228662
BV/2020-Preiner-fmcad20/cons/check_cc_bvult_x_s_32.smt2,Bitwuzla,1,0.21976198791526258
BV/2020-Preiner-fmcad20/cons/check_cc_udiv_s_x_32.smt2,Z3alpha,0,1201.7224837660324
BV/2020-Preiner-fmcad20/inv/check_ic_bvadd_x_s_32.smt2,Bitwuzla,1,0.6170494961552322
BV/2020-Preiner-fmcad20/inv/check_ic_bvashr_x_s_4.smt2,Z3alpha,1,0.2886646380648017
BV/2020-Preiner-fmcad20/inv/check_ic_bvlshr_s_x_4.smt2,Bitwuzla,1,0.2210486070252955
BV/2020-Preiner-fmcad20/inv/check_ic_bvmul_x_s_64.smt2,cvc5,0,1201.7183563250583
BV/2020-Preiner-fmcad20/inv/check_ic_bvsge_s_x_32.smt2,Bitwuzla,1,0.2213459659833461
BV/2020-Preiner-fmcad20/inv/check_ic_bvult_s_x_32.smt2,Bitwuzla,1,0.22420676285400987
BV/2020-Preiner-fmcad20/inv/check_ic_bvult_s_x_4.smt2,Bitwuzla,1,0.23302349890582263
BV/2020-Preiner-fmcad20/inv/check_ic_sext_3_64.smt2,cvc5,1,0.24487035698257387
BV/20210301-Alive2-partial-undef/ph7/626_ph7.smt2,YicesQS,1,0.6752579750027508
BV/20210301-Alive2-partial-undef/sqlite3/773_sqlite3.smt2,Bitwuzla,1,0.23408188484609127
BV/20210330-PEak/extern-loop_sat_subset/medium2.smt2,YicesQS,0,0.4394996049813926
BV/20210330-PEak/no-extern-loop_sat_subset/medium0.smt2,YicesQS,0,0.4697936449665576
BV/20210330-PEak/no-extern-loop_sat_subset/medium1.smt2,YicesQS,0,0.4261658960022032
BV/20210330-PEak/no-extern-loop_unsat_subset/medium.smt2,Z3alpha,1,0.5519331679679453
BV/20230321-UltimateAutomizerSvcomp2023/btor2c-eagerMod.bakery.1.prop1-func-interl.c_2.smt2,cvc5,1,0.3167191408574581
BV/20230321-UltimateAutomizerSvcomp2023/jain_2-2.c_10.smt2,YicesQS,1,0.29164943494834006
BV/20230321-UltimateAutomizerSvcomp2023/jain_4-1.c_1.smt2,cvc5,1,3.601111534051597
BV/20230321-UltimateAutomizerSvcomp2023/jain_6-1.c_2.smt2,cvc5,1,6.751776752062142
BV/20230321-UltimateAutomizerSvcomp2023/jain_6-1.c_4.smt2,cvc5,1,5.870809571119025
BV/20230321-UltimateAutomizerSvcomp2023/jain_7-1.c_5.smt2,YicesQS,1,0.23104038508608937
BV/20230321-UltimateAutomizerSvcomp2023/jain_7-1.c_9.smt2,cvc5,1,3.02982703410089
BV/20230321-UltimateAutomizerSvcomp2023/soft_float_1-1.c.cil.c_2.smt2,YicesQS,0,1201.7482357730623
BV/20230321-UltimateAutomizerSvcomp2023/soft_float_1-2.c.cil.c_6.smt2,YicesQS,0,1201.7723641288467
BV/20230321-UltimateAutomizerSvcomp2023/sum.i_1.smt2,Bitwuzla,1,0.217984848190099
BV/llvm13-smtlib/01.smt2,Bitwuzla,1,0.249116662889719
BV/llvm13-smtlib/07.smt2,Bitwuzla,1,10.700234638061374
BV/wintersteiger/fmsd13/fixpoint/AR-fixpoint-10.smt2,cvc5,1,0.248241628985852
BV/wintersteiger/fmsd13/fixpoint/cache-coherence-2-fixpoint-6.smt2,cvc5,1,4.909508978947997
BV/wintersteiger/fmsd13/fixpoint/cache-coherence-3-fixpoint-3.smt2,cvc5,1,1.4572943898383528
BV/wintersteiger/fmsd13/fixpoint/ethernet-fixpoint-3.smt2,cvc5,1,2.460166080854833
BV/wintersteiger/fmsd13/fixpoint/ethernet-fixpoint-4.smt2,cvc5,1,4.998805589042604
BV/wintersteiger/fmsd13/fixpoint/itc-b13-fixpoint-6.smt2,cvc5,1,0.35270351404324174
BV/wintersteiger/fmsd13/fixpoint/itc-b13-fixpoint-9.smt2,cvc5,1,0.5417061389889568
BV/wintersteiger/fmsd13/fixpoint/small-equiv-fixpoint-10.smt2,cvc5,1,0.22845981502905488
BV/wintersteiger/fmsd13/fixpoint/small-equiv-fixpoint-7.smt2,cvc5,1,0.22784881782718003
BV/wintersteiger/fmsd13/fixpoint/small-pipeline-fixpoint-6.smt2,cvc5,1,0.414364238968119
BV/wintersteiger/fmsd13/fixpoint/small-pipeline-fixpoint-8.smt2,cvc5,1,0.5345695980358869
BV/wintersteiger/fmsd13/fixpoint/usb-phy-fixpoint-4.smt2,cvc5,1,1.4378664391115308
BV/wintersteiger/fmsd13/ranking/audio_ac97_common.cpp.smt2,Bitwuzla,1,0.24814749602228403
BV/wintersteiger/fmsd13/ranking/audio_ddksynth_csynth2.cpp.smt2,Bitwuzla,1,0.22966855601407588
BV/wintersteiger/fmsd13/ranking/network_ndis_rtlnwifi_extsta_st_misc.c.smt2,cvc5,1,168.54398741014302
