benchmark,selected,solved,runtime
QF_IDL/asp/DisjunctiveScheduling/disjunctiveScheduling.in9.smt2,Yices2,1,16.503799615020398
QF_IDL/asp/EdgeMatching/edge-matching-width=7-height=7-colours=14.smt2,Yices2,1,4.5221959079790395
QF_IDL/asp/EdgeMatching/edge-matching-width=8-height=8-colours=11.smt2,Yices2,1,13.464384490973316
QF_IDL/asp/EdgeMatching/edge-matching-width=9-height=9-colours=6.smt2,Yices2,1,17.074165721976897
QF_IDL/asp/Fastfood/a3.3.2.asp.smt2,Z3alpha,1,56.99950978500419
QF_IDL/asp/Fastfood/a7.3.0.tweaked.3.asp.smt2,Z3alpha,1,2.2817692660028115
QF_IDL/asp/Fastfood/a7.3.3.asp.smt2,Z3alpha,1,105.04742986301426
QF_IDL/asp/Fastfood/a7.3.4.tweaked.5.asp.smt2,Z3alpha,1,2.3140819940017536
QF_IDL/asp/Fastfood/a7.3.5.tweaked.5.asp.smt2,Z3alpha,1,10.725005632993998
QF_IDL/asp/Fastfood/a9.8.11.asp.smt2,Z3alpha,1,0.9402574489940889
QF_IDL/asp/GeneralizedSlitherlink/altair1.37.asp.smt2,Yices2,1,1.5282128870021552
QF_IDL/asp/GeneralizedSlitherlink/penrose.35.asp.smt2,Yices2,1,0.36474511298001744
QF_IDL/asp/GeneralizedSlitherlink/penrose.50.asp.smt2,Yices2,1,0.47080724500119686
QF_IDL/asp/GeneralizedSlitherlink/trisquares.35.asp.smt2,Yices2,1,0.5519718089781236
QF_IDL/asp/GeneralizedSlitherlink/trisquares.40.asp.smt2,Yices2,1,0.6684131590009201
QF_IDL/asp/GraphColouring/graph-colouring-nodes=125-density=0.1-instance=5.smt2,Z3alpha,1,26.427442985004745
QF_IDL/asp/GraphColouring/graph-colouring-nodes=130-density=0.1-instance=3.smt2,Z3alpha,0,1201.721845602995
QF_IDL/asp/GraphColouring/graph-colouring-nodes=130-density=0.1-instance=5.smt2,Z3alpha,0,1201.7133071320131
QF_IDL/asp/GraphColouring/graph-colouring-nodes=130-density=0.1-instance=7.smt2,Z3alpha,0,1201.7747360070061
QF_IDL/asp/HamiltonianPath/gryzzles.15.lp.smt2,Yices2,1,1.2063194969960023
QF_IDL/asp/HamiltonianPath/gryzzles.23.lp.smt2,Yices2,1,0.790551621990744
QF_IDL/asp/HamiltonianPath/gryzzles.26.lp.smt2,Yices2,1,0.7463462819869164
QF_IDL/asp/HamiltonianPath/gryzzles.44.lp.smt2,Yices2,1,0.505101515998831
QF_IDL/asp/Hanoi/mgs_towers-hanoi.73_7.smt2,Z3alpha,1,35.35503151299781
QF_IDL/asp/Hanoi/mgs_towers-hanoi.77_7.smt2,Z3alpha,1,39.565122693020385
QF_IDL/asp/HierarchicalClustering/xy.12.x.12.r.3.274440616.806497.data_k=4_l=3_unsat.gph.smt2,Z3alpha,1,0.7674310509755742
QF_IDL/asp/KnightTour/knightTour.in01.smt2,Yices2,1,1.8856427449791227
QF_IDL/asp/KnightTour/knightTour.in08.smt2,SMTInterpol,0,1202.271251483995
QF_IDL/asp/KnightTour/knightTour.in10.smt2,SMTInterpol,0,1202.2230801539845
QF_IDL/asp/Labyrinth/laby_18_18_13.lp.smt2,SMTInterpol,0,1202.243050081015
QF_IDL/asp/Labyrinth/laby_19_19_14.lp.smt2,SMTInterpol,0,1202.2244791509584
QF_IDL/asp/Labyrinth/laby_19_19_19.lp.smt2,SMTInterpol,0,1202.217932961008
QF_IDL/asp/Labyrinth/laby_21_21_05.lp.smt2,SMTInterpol,0,1202.245355046005
QF_IDL/asp/Labyrinth/laby_21_21_18.lp.smt2,SMTInterpol,0,1202.2453956140089
QF_IDL/asp/Labyrinth/laby_22_22_08.lp.smt2,SMTInterpol,0,1202.2456409859587
QF_IDL/asp/Labyrinth/laby_22_22_19.lp.smt2,SMTInterpol,0,1202.2422915609786
QF_IDL/asp/MazeGeneration/maze-generation-width=15-height=15-density=0.01-run=5.smt2,Yices2,1,0.22415455200825818
QF_IDL/asp/MazeGeneration/maze-generation-width=17-height=17-density=0.01-run=1.smt2,Yices2,1,0.23668145600822754
QF_IDL/asp/MazeGeneration/maze-generation-width=18-height=18-density=0.01-run=3.smt2,Yices2,1,896.0272772370081
QF_IDL/asp/SchurNumbers/15.8.schur.lp.smt2,Z3alpha,1,44.461833498993656
QF_IDL/asp/SchurNumbers/20.20.schur.lp.smt2,Yices2,1,0.33647607199964114
QF_IDL/asp/SchurNumbers/20.5.schur.lp.smt2,Yices2,1,0.6508014370047022
QF_IDL/asp/Sokoban/dimitri_yorick.57.steps.7.asp.smt2,Yices2,1,0.45814314001472667
QF_IDL/asp/Sokoban/duthen-990602.77.steps.9.asp.smt2,Yices2,1,0.31093492699437775
QF_IDL/asp/Solitaire/solitaire-asymmetric-time=27.smt2,Z3alpha,1,5.860503864008933
QF_IDL/asp/Solitaire/solitaire-center-time=25.smt2,Z3alpha,1,6.53059028199641
QF_IDL/asp/Solitaire/solitaire-center-time=32.smt2,Yices2,0,1201.2280557189952
QF_IDL/asp/Solitaire/solitaire-edge-time=27.smt2,Z3alpha,1,9.442287721991306
QF_IDL/asp/Sudoku/sudoku.in3.smt2,SMTInterpol,1,1.0342948160250671
QF_IDL/asp/TravellingSalesperson/rand_70_300_1155482584_11.lp.smt2,Yices2,1,2.810886937979376
QF_IDL/asp/TravellingSalesperson/tsp_rand_70_300_1155482584_7.lp.smt2,Yices2,1,158.71807342299144
QF_IDL/asp/TravellingSalesperson/tsp_rand_70_300_1155482584_9.lp.smt2,Yices2,1,32.19860432099085
QF_IDL/asp/WeightBoundedDominatingSet/rand_100_400_1159666138_5.lp.smt2,Yices2,1,12.116428459994495
QF_IDL/asp/WeightBoundedDominatingSet/rand_100_400_1159666138_7.lp.smt2,Yices2,0,1201.2214221689792
QF_IDL/asp/WeightBoundedDominatingSet/rand_150_600_1159731678_11.lp.smt2,Z3alpha,1,6.084882937982911
QF_IDL/asp/WeightBoundedDominatingSet/rand_150_600_1159731678_15.lp.smt2,Z3alpha,1,306.2154316959786
QF_IDL/asp/WeightBoundedDominatingSet/rand_150_600_1159731678_17.lp.smt2,Z3alpha,1,915.3237189719803
QF_IDL/asp/WeightBoundedDominatingSet/rand_150_600_1159731678_6.lp.smt2,Z3alpha,1,50.53318819400738
QF_IDL/asp/WeightBoundedDominatingSet/rand_150_600_1159731678_7.lp.smt2,Z3alpha,0,1201.7334107049974
QF_IDL/asp/WireRouting/wire.10.x.10.b.5.a.25_sat.data.smt2,Yices2,1,5.4628224370244425
QF_IDL/asp/WireRouting/wire.13.x.13.b.7.a.15_sat.data.smt2,Z3alpha,1,875.7428245829942
QF_IDL/bcnscheduling/bcnscheduling105.smt2,Yices2,1,13.852343068021582
QF_IDL/bcnscheduling/bcnscheduling145.smt2,Yices2,1,0.27079021898680367
QF_IDL/cellar/CELAR7_SUB1.smt2,Yices2,1,0.22110193700063974
QF_IDL/diamonds/diamonds.11.3.i.a.u.smt2,Yices2,1,0.22482866700738668
QF_IDL/diamonds/diamonds.14.3.i.a.u.smt2,Yices2,1,0.33664580702316016
QF_IDL/diamonds/diamonds.15.5.i.a.u.smt2,Yices2,1,0.7901656940230168
QF_IDL/diamonds/diamonds.17.10.i.a.u.smt2,Yices2,1,13.080605536000803
QF_IDL/fuzzy-matrix/Marche_turing_copy.srs_slice-7_constraint-442642.smt2,Z3alpha,0,1201.7201083679975
QF_IDL/fuzzy-matrix/Waldmann_r6.srs_slice-4_constraint-151140.smt2,Z3alpha,0,1201.7295441830065
QF_IDL/job_shop/jobshop14-2-7-7-4-4-11.smt2,Yices2,1,1.446760627994081
QF_IDL/job_shop/jobshop16-2-8-8-2-4-9.smt2,Yices2,1,0.23065368400420994
QF_IDL/job_shop/jobshop18-2-9-9-2-4-12.smt2,Yices2,1,0.23175247898325324
QF_IDL/job_shop/jobshop18-2-9-9-2-4-9.smt2,Yices2,1,1.3924931480141822
QF_IDL/job_shop/jobshop18-2-9-9-4-4-12.smt2,Yices2,1,0.2463119559979532
QF_IDL/job_shop/jobshop24-2-12-12-2-4-9.smt2,Yices2,0,1201.2196126840136
QF_IDL/job_shop/jobshop30-2-15-15-4-4-12.smt2,Yices2,1,0.38817563198972493
QF_IDL/job_shop/jobshop34-2-17-17-4-4-12.smt2,Yices2,1,2.7389436890080106
QF_IDL/job_shop/jobshop36-2-18-18-2-4-12.smt2,Yices2,1,0.31512519501848146
QF_IDL/job_shop/jobshop40-2-20-20-4-4-11.smt2,Yices2,0,1201.2441678019823
QF_IDL/job_shop/jobshop42-2-21-21-4-4-11.smt2,Yices2,0,1201.2150235360023
QF_IDL/job_shop/jobshop44-2-22-22-2-4-9.smt2,Yices2,0,1201.2181388919998
QF_IDL/job_shop/jobshop50-2-25-25-4-4-12.smt2,Yices2,1,1.1542880960041657
QF_IDL/job_shop/jobshop54-2-27-27-4-4-11.smt2,Yices2,0,1201.245134503988
QF_IDL/job_shop/jobshop58-2-29-29-2-4-12.smt2,Yices2,1,0.8079327550076414
QF_IDL/mathsat/fischer/FISCHER11-9-ninc.smt2,Yices2,1,2.744098185998155
QF_IDL/mathsat/fischer/FISCHER12-5-ninc.smt2,Yices2,1,0.22764529701089486
QF_IDL/mathsat/fischer/FISCHER13-11-ninc.smt2,Z3alpha,1,65.82793352598674
QF_IDL/mathsat/fischer/FISCHER14-12-ninc.smt2,Z3alpha,1,93.46382308498141
QF_IDL/mathsat/fischer/FISCHER14-3-ninc.smt2,Yices2,1,0.22270411800127476
QF_IDL/mathsat/fischer/FISCHER4-5-ninc.smt2,Yices2,1,0.2444393209880218
QF_IDL/mathsat/fischer/FISCHER9-6-ninc.smt2,Yices2,1,0.2406357370200567
QF_IDL/mathsat/post_office/PO4-10-PO4.smt2,Yices2,1,0.27545940299751237
QF_IDL/mathsat/post_office/PO4-4-PO4.smt2,Yices2,1,0.2273059079889208
QF_IDL/parity/01.400.graph.smt2,Yices2,1,0.471607073006453
QF_IDL/parity/01.700.graph.smt2,Yices2,1,1.3618440749996807
QF_IDL/parity/01.800.graph.smt2,Yices2,1,2.487949189002393
QF_IDL/parity/02.100.graph.smt2,Yices2,1,0.2174257629958447
QF_IDL/parity/02.700.graph.smt2,Yices2,1,1.7228115960024297
QF_IDL/parity/02.800.graph.smt2,Yices2,1,1.555856182007119
QF_IDL/parity/05.200.graph.smt2,Yices2,1,0.27985144199919887
QF_IDL/parity/05.400.graph.smt2,Yices2,1,0.44842560999677517
QF_IDL/parity/06.200.graph.smt2,Yices2,1,0.2599028999975417
QF_IDL/parity/06.500.graph.smt2,Yices2,1,0.9534666050167289
QF_IDL/parity/07.700.graph.smt2,Yices2,1,1.2269371589936782
QF_IDL/parity/08.100.graph.smt2,Yices2,1,0.2246362910082098
QF_IDL/parity/09.200.graph.smt2,Yices2,1,0.26232486401568167
QF_IDL/parity/10.600.graph.smt2,Yices2,1,1.018004622979788
QF_IDL/parity/11.400.graph.smt2,Yices2,1,0.6060830219939817
QF_IDL/parity/13.100.graph.smt2,Yices2,1,0.24795932800043374
QF_IDL/parity/14.200.graph.smt2,Yices2,1,0.26279688999056816
QF_IDL/parity/14.400.graph.smt2,Yices2,1,0.5106117620016448
QF_IDL/parity/15.200.graph.smt2,Yices2,1,0.2877117299940437
QF_IDL/parity/15.800.graph.smt2,Yices2,1,1.3632410090067424
QF_IDL/parity/17.600.graph.smt2,Yices2,1,0.8475870990077965
QF_IDL/parity/18.400.graph.smt2,Yices2,1,0.4540799620153848
QF_IDL/parity/18.700.graph.smt2,Yices2,1,1.680015096993884
QF_IDL/parity/22.300.graph.smt2,Yices2,1,0.36091235899948515
QF_IDL/parity/23.500.graph.smt2,Yices2,1,0.5584495550137945
QF_IDL/parity/24.400.graph.smt2,Yices2,1,0.5246960369986482
QF_IDL/parity/24.600.graph.smt2,Yices2,1,0.88753378301044
QF_IDL/parity/25.400.graph.smt2,Yices2,1,0.47889268401195295
QF_IDL/parity/26.600.graph.smt2,Yices2,1,1.4389572479994968
QF_IDL/parity/26.800.graph.smt2,Yices2,1,1.0354548589966726
QF_IDL/parity/27.100.graph.smt2,Yices2,1,0.2183657610148657
QF_IDL/parity/29.600.graph.smt2,Yices2,1,1.318680502998177
QF_IDL/parity/29.800.graph.smt2,Yices2,1,1.5519704729958903
QF_IDL/parity/30.800.graph.smt2,Yices2,1,1.5779276420071255
QF_IDL/parity/31.300.graph.smt2,Yices2,1,0.34760149600333534
QF_IDL/parity/31.600.graph.smt2,Yices2,1,3.084267128026113
QF_IDL/parity/31.800.graph.smt2,Yices2,1,1.6766475799959153
QF_IDL/planning/plan-10.cvc.smt2,Yices2,1,0.25978936700266786
QF_IDL/planning/plan-22.cvc.smt2,OpenSMT,1,0.3973939060088014
QF_IDL/planning/plan-29.cvc.smt2,OpenSMT,1,0.7408121460175607
QF_IDL/planning/plan-39.cvc.smt2,OpenSMT,1,1.2932689330191351
QF_IDL/qlock/qlock-4-10-12.induction.cvc.smt2,OpenSMT,1,1.2805864939873572
QF_IDL/qlock/qlock-4-10-18.induction.cvc.smt2,cvc5,1,1.1917785229888977
QF_IDL/qlock/qlock-4-10-22.base.cvc.smt2,Yices2,1,178.20713152899407
QF_IDL/qlock/qlock-4-10-23.base.cvc.smt2,Yices2,1,155.40533417000552
QF_IDL/qlock/qlock-4-10-32.base.cvc.smt2,Yices2,0,1201.2221130910038
QF_IDL/qlock/qlock-4-10-34.base.cvc.smt2,Yices2,0,1201.2269329479896
QF_IDL/queens_bench/n_queen/queen14-1.smt2,Yices2,1,0.21124748498550616
QF_IDL/queens_bench/n_queen/queen15-1.smt2,Yices2,1,0.24855974200181663
QF_IDL/queens_bench/n_queen/queen17-1.smt2,Yices2,1,0.2146605509915389
QF_IDL/queens_bench/n_queen/queen42-1.smt2,Z3alpha,1,0.6641584649914876
QF_IDL/queens_bench/n_queen/queen44-1.smt2,Yices2,1,0.30026005298714153
QF_IDL/queens_bench/n_queen/queen57-1.smt2,Yices2,1,0.2954783520253841
QF_IDL/queens_bench/n_queen/queen60-1.smt2,Yices2,1,0.37903782399371266
QF_IDL/queens_bench/n_queen/queen62-1.smt2,Yices2,1,0.26677746302448213
QF_IDL/queens_bench/n_queen/queen68-1.smt2,Yices2,1,0.42277372800162993
QF_IDL/queens_bench/n_queen/queen78-1.smt2,Yices2,1,0.49949347600340843
QF_IDL/queens_bench/n_queen/queen81-1.smt2,Yices2,1,0.48768156600999646
QF_IDL/queens_bench/n_queen/queen85-1.smt2,Yices2,1,0.4216356219840236
QF_IDL/queens_bench/n_queen/queen93-1.smt2,Yices2,1,0.5428648110246286
QF_IDL/queens_bench/n_queen/queen98-1.smt2,Yices2,1,0.6995863850170281
QF_IDL/queens_bench/super_queen/super_queen11-1.smt2,Yices2,1,0.21168775402475148
QF_IDL/queens_bench/super_queen/super_queen40-1.smt2,Z3alpha,1,0.5098389929917175
QF_IDL/queens_bench/super_queen/super_queen45-1.smt2,Yices2,1,0.2805348140245769
QF_IDL/queens_bench/super_queen/super_queen55-1.smt2,Yices2,1,0.30573250699671917
QF_IDL/queens_bench/super_queen/super_queen57-1.smt2,Yices2,1,0.4092861009994522
QF_IDL/queens_bench/super_queen/super_queen59-1.smt2,Yices2,1,0.35520911900675856
QF_IDL/queens_bench/toroidal_bench/toroidal_queen13-1.smt2,Yices2,1,0.2153203749912791
QF_IDL/queens_bench/toroidal_bench/toroidal_queen23-1.smt2,Yices2,1,0.6680161390104331
QF_IDL/queens_bench/toroidal_bench/toroidal_queen38-1.smt2,Yices2,0,1201.2188202679972
QF_IDL/queens_bench/toroidal_bench/toroidal_queen46-1.smt2,Yices2,0,1201.225198887987
QF_IDL/queens_bench/toroidal_bench/toroidal_queen74-1.smt2,Yices2,0,1201.2410255900177
QF_IDL/queens_bench/toroidal_bench/toroidal_queen89-1.smt2,Yices2,0,1201.2242161910108
QF_IDL/queens_bench/toroidal_bench/toroidal_queen90-1.smt2,Yices2,0,1201.220535024011
QF_IDL/sal/bakery/inf-bakery-invalid-7.smt2,Yices2,1,0.22154421400045976
QF_IDL/sal/bakery/inf-bakery-mutex-16.smt2,Yices2,1,0.2510976089979522
QF_IDL/sal/bakery/inf-bakery-mutex-17.smt2,Yices2,1,0.2813352629891597
QF_IDL/sal/lpsat/lpsat-goal-14.smt2,Yices2,1,0.36022307400708087
QF_IDL/sal/lpsat/lpsat-goal-20.smt2,Yices2,1,0.5823360070062336
QF_IDL/sal/lpsat/lpsat-goal-8.smt2,Yices2,1,0.24603302800096571
QF_IDL/schedulingIDL/j6_per0_0_mkspan1055.smt2,Yices2,1,13.26540023900452
QF_IDL/schedulingIDL/j6_per0_0_mkspan1056.smt2,Yices2,1,0.5394230590027291
QF_IDL/schedulingIDL/j7_per0_0_mkspan1051.smt2,Yices2,1,15.229500435001682
QF_IDL/schedulingIDL/j7_per0_1_mkspan1055.smt2,Yices2,1,0.3144003810011782
QF_IDL/schedulingIDL/j7_per0_2_mkspan1059.smt2,Yices2,1,0.5426419180002995
QF_IDL/schedulingIDL/j7_per10_0_mkspan1012.smt2,Yices2,1,2.9507198270002846
QF_IDL/schedulingIDL/j7_per10_2_mkspan1013.smt2,Yices2,1,0.8182248990051448
QF_IDL/schedulingIDL/j8_per0_1_mkspan1053.smt2,Yices2,1,14.528980561008211
QF_IDL/schedulingIDL/j8_per0_1_mkspan1056.smt2,Yices2,1,0.9182696549978573
QF_IDL/schedulingIDL/j8_per0_2_mkspan1051.smt2,Yices2,1,10.466812012018636
QF_IDL/schedulingIDL/j8_per0_2_mkspan1052.smt2,Yices2,1,2.429333494976163
QF_IDL/schedulingIDL/j8_per10_0_mkspan1016.smt2,Yices2,1,53.10760149298585
QF_IDL/schedulingIDL/j8_per10_1_mkspan1003.smt2,Yices2,1,65.89565295199282
QF_IDL/schedulingIDL/j8_per10_1_mkspan1036.smt2,Yices2,1,0.25893244400504045
QF_IDL/schedulingIDL/j8_per10_2_mkspan1010.smt2,Yices2,1,4.276114433974726
QF_IDL/schedulingIDL/j8_per20_0_mkspan1001.smt2,Yices2,1,0.43588448700029403
QF_IDL/schedulingIDL/j8_per20_0_mkspan1002.smt2,Yices2,1,0.3577692729886621
QF_IDL/schedulingIDL/j8_per20_2_mkspan1001.smt2,Yices2,1,0.2489486139966175
QF_IDL/schedulingIDL/j8_per20_2_mkspan1004.smt2,Yices2,1,0.23810942299314775
QF_IDL/schedulingIDL/tai_10x10_10_mkspan596.smt2,Yices2,1,0.2891876870125998
QF_IDL/schedulingIDL/tai_10x10_5_mkspan640.smt2,Yices2,1,0.3269917819998227
QF_IDL/schedulingIDL/tai_10x10_7_mkspan616.smt2,Yices2,1,0.29157687100814655
QF_IDL/schedulingIDL/tai_10x10_7_mkspan624.smt2,Yices2,1,0.26169273699633777
QF_IDL/schedulingIDL/tai_15x15_2_mkspan948.smt2,Yices2,1,0.43812948200502433
QF_IDL/schedulingIDL/tai_15x15_5_mkspan1003.smt2,Yices2,1,0.5059382249892224
